,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1730,4557_pl_afr_5,pl_afr_5,2015-08-17 19:35:06.000,2015-08-17 19:35:06.000,22.4798716,53.2296918
1731,3955_pl_afr_5,pl_afr_5,2015-08-18 02:00:23.000,2015-08-18 02:00:23.000,36.0494391,32.8513409
1732,4559_pl_afr_5,pl_afr_5,2015-08-18 02:35:06.000,2015-08-18 02:35:06.000,22.4822263,53.2299556
1733,4559_pl_afr_5,pl_afr_5,2015-08-18 03:05:06.000,2015-08-18 03:05:06.000,22.4815165,53.2308265
1734,4553_pl_afr_5,pl_afr_5,2015-08-18 03:35:06.000,2015-08-18 03:35:06.000,23.3412665,52.1794406
1735,4553_pl_afr_5,pl_afr_5,2015-08-18 04:05:06.000,2015-08-18 04:05:06.000,23.3397544,52.1778908
1736,4553_pl_afr_5,pl_afr_5,2015-08-18 04:35:06.000,2015-08-18 04:35:06.000,23.3374776,52.1782904
1737,4570_pl_afr_5,pl_afr_5,2015-08-18 05:05:06.000,2015-08-18 05:05:06.000,22.4759738,53.2342801
1738,4557_pl_afr_5,pl_afr_5,2015-08-18 05:35:06.000,2015-08-18 05:35:06.000,22.4806645,53.227986
1739,4557_pl_afr_5,pl_afr_5,2015-08-18 06:05:06.000,2015-08-18 06:05:06.000,22.4793267,53.2278102
1740,4570_pl_afr_5,pl_afr_5,2015-08-18 06:35:06.000,2015-08-18 06:35:06.000,22.4822442,53.229971
1741,4559_pl_afr_5,pl_afr_5,2015-08-18 07:05:06.000,2015-08-18 07:05:06.000,22.4822618,53.2299987
1742,4558_pl_afr_5,pl_afr_5,2015-08-18 07:35:06.000,2015-08-18 07:35:06.000,22.4846145,53.2302851
1743,4557_pl_afr_5,pl_afr_5,2015-08-18 08:05:06.000,2015-08-18 08:05:06.000,22.4893354,52.9223508
1744,4553_pl_afr_5,pl_afr_5,2015-08-18 08:35:06.000,2015-08-18 08:35:06.000,23.3133797,52.1007075
1745,4553_pl_afr_5,pl_afr_5,2015-08-18 09:05:06.000,2015-08-18 09:05:06.000,23.3144132,52.1008154
1746,4557_pl_afr_5,pl_afr_5,2015-08-18 09:35:06.000,2015-08-18 09:35:06.000,22.5081788,52.4985177
1747,4553_pl_afr_5,pl_afr_5,2015-08-18 10:05:06.000,2015-08-18 10:05:06.000,23.2785676,52.0614107
1748,4559_pl_afr_5,pl_afr_5,2015-08-18 10:35:06.000,2015-08-18 10:35:06.000,22.4822928,53.2299696
1749,3955_pl_afr_5,pl_afr_5,2015-08-18 11:05:06.000,2015-08-18 11:05:06.000,35.2603728,31.690784
1750,4558_pl_afr_5,pl_afr_5,2015-08-18 11:35:06.000,2015-08-18 11:35:06.000,22.4846124,53.2302485
1751,4557_pl_afr_5,pl_afr_5,2015-08-18 12:05:06.000,2015-08-18 12:05:06.000,22.6316549,51.9744506
1752,3955_pl_afr_5,pl_afr_5,2015-08-18 12:35:06.000,2015-08-18 12:35:06.000,35.0110293,31.1989928
1753,4557_pl_afr_5,pl_afr_5,2015-08-18 13:05:06.000,2015-08-18 13:05:06.000,22.7381823,51.8514359
1754,3955_pl_afr_5,pl_afr_5,2015-08-18 13:35:06.000,2015-08-18 13:35:06.000,34.8453059,30.8763895
1755,4558_pl_afr_5,pl_afr_5,2015-08-18 14:05:06.000,2015-08-18 14:05:06.000,22.4868686,53.2305937
1756,4558_pl_afr_5,pl_afr_5,2015-08-18 14:35:06.000,2015-08-18 14:35:06.000,22.4831778,53.2318842
1757,4559_pl_afr_5,pl_afr_5,2015-08-18 15:05:06.000,2015-08-18 15:05:06.000,22.482223,53.2299511
1758,4558_pl_afr_5,pl_afr_5,2015-08-18 15:35:06.000,2015-08-18 15:35:06.000,22.4825845,53.2320907
1759,4556_pl_afr_5,pl_afr_5,2015-08-18 16:05:06.000,2015-08-18 16:05:06.000,28.8454047,41.2183229
1760,4556_pl_afr_5,pl_afr_5,2015-08-18 16:35:06.000,2015-08-18 16:35:06.000,28.84499,41.2185059
1761,4553_pl_afr_5,pl_afr_5,2015-08-18 17:05:06.000,2015-08-18 17:05:06.000,23.3100955,51.9225527
1762,4553_pl_afr_5,pl_afr_5,2015-08-18 17:35:06.000,2015-08-18 17:35:06.000,23.3101035,51.9225135
1763,4553_pl_afr_5,pl_afr_5,2015-08-18 18:05:06.000,2015-08-18 18:05:06.000,23.3102226,51.922533
1764,4558_pl_afr_5,pl_afr_5,2015-08-18 18:35:06.000,2015-08-18 18:35:06.000,22.484743,53.230271
1765,4570_pl_afr_5,pl_afr_5,2015-08-18 19:05:06.000,2015-08-18 19:05:06.000,22.4822824,53.229966
1766,4556_pl_afr_5,pl_afr_5,2015-08-18 19:35:06.000,2015-08-18 19:35:06.000,28.847199,41.2231948
1767,4570_pl_afr_5,pl_afr_5,2015-08-19 02:00:23.000,2015-08-19 02:00:23.000,22.482216,53.2299903
1768,4570_pl_afr_5,pl_afr_5,2015-08-19 02:35:06.000,2015-08-19 02:35:06.000,22.4822575,53.2299393
1769,4570_pl_afr_5,pl_afr_5,2015-08-19 03:05:06.000,2015-08-19 03:05:06.000,22.4822665,53.2299405
1770,4556_pl_afr_5,pl_afr_5,2015-08-19 03:35:06.000,2015-08-19 03:35:06.000,28.8471915,41.2231854
1771,3955_pl_afr_5,pl_afr_5,2015-08-19 04:05:06.000,2015-08-19 04:05:06.000,34.5942153,30.2239392
1772,4558_pl_afr_5,pl_afr_5,2015-08-19 04:35:06.000,2015-08-19 04:35:06.000,22.4845807,53.2302805
1773,4557_pl_afr_5,pl_afr_5,2015-08-19 05:05:06.000,2015-08-19 05:05:06.000,22.8445285,51.8166602
1774,4559_pl_afr_5,pl_afr_5,2015-08-19 05:35:06.000,2015-08-19 05:35:06.000,22.4784084,53.2330939
1775,4553_pl_afr_5,pl_afr_5,2015-08-19 06:05:06.000,2015-08-19 06:05:06.000,23.3061175,51.9237278
1776,4570_pl_afr_5,pl_afr_5,2015-08-19 06:35:06.000,2015-08-19 06:35:06.000,22.4784816,53.2332431
1777,4553_pl_afr_5,pl_afr_5,2015-08-19 07:05:06.000,2015-08-19 07:05:06.000,23.2986338,51.9312995
1778,3955_pl_afr_5,pl_afr_5,2015-08-19 07:35:06.000,2015-08-19 07:35:06.000,34.4057885,30.0695274
1779,4553_pl_afr_5,pl_afr_5,2015-08-19 08:05:06.000,2015-08-19 08:05:06.000,23.2339366,51.9267055
1780,4570_pl_afr_5,pl_afr_5,2015-08-19 08:35:06.000,2015-08-19 08:35:06.000,22.4827295,53.2288031
1781,4558_pl_afr_5,pl_afr_5,2015-08-19 09:05:06.000,2015-08-19 09:05:06.000,22.6701259,53.0938522
1782,4558_pl_afr_5,pl_afr_5,2015-08-19 09:35:06.000,2015-08-19 09:35:06.000,22.6701064,53.0938861
1783,4558_pl_afr_5,pl_afr_5,2015-08-19 10:05:06.000,2015-08-19 10:05:06.000,22.6701546,53.0938279
1784,4557_pl_afr_5,pl_afr_5,2015-08-19 10:35:06.000,2015-08-19 10:35:06.000,23.1376079,51.0461812
1785,3955_pl_afr_5,pl_afr_5,2015-08-19 11:05:06.000,2015-08-19 11:05:06.000,33.6767079,29.2436071
1786,4559_pl_afr_5,pl_afr_5,2015-08-19 11:35:06.000,2015-08-19 11:35:06.000,22.482176,53.2299421
1787,4558_pl_afr_5,pl_afr_5,2015-08-19 12:05:06.000,2015-08-19 12:05:06.000,22.6706181,53.094243
1788,3955_pl_afr_5,pl_afr_5,2015-08-19 12:35:06.000,2015-08-19 12:35:06.000,33.4768273,29.0342547
1789,4558_pl_afr_5,pl_afr_5,2015-08-19 13:05:06.000,2015-08-19 13:05:06.000,22.6687977,53.095065
1790,4558_pl_afr_5,pl_afr_5,2015-08-19 13:35:06.000,2015-08-19 13:35:06.000,22.6686658,53.0948132
1791,4553_pl_afr_5,pl_afr_5,2015-08-19 14:05:06.000,2015-08-19 14:05:06.000,23.3021044,51.7060205
1792,4570_pl_afr_5,pl_afr_5,2015-08-19 14:35:06.000,2015-08-19 14:35:06.000,22.4822213,53.2299406
1793,4557_pl_afr_5,pl_afr_5,2015-08-19 15:05:06.000,2015-08-19 15:05:06.000,23.3285381,50.7894861
1794,4558_pl_afr_5,pl_afr_5,2015-08-19 15:35:06.000,2015-08-19 15:35:06.000,22.6706695,53.0942088
1795,4570_pl_afr_5,pl_afr_5,2015-08-19 16:05:06.000,2015-08-19 16:05:06.000,22.482197,53.2299387
1796,4553_pl_afr_5,pl_afr_5,2015-08-19 16:35:06.000,2015-08-19 16:35:06.000,23.302183,51.7058934
1797,4553_pl_afr_5,pl_afr_5,2015-08-19 17:05:06.000,2015-08-19 17:05:06.000,23.3020877,51.7060171
1798,4553_pl_afr_5,pl_afr_5,2015-08-19 17:35:06.000,2015-08-19 17:35:06.000,23.3021451,51.7059282
1799,4556_pl_afr_5,pl_afr_5,2015-08-19 18:05:06.000,2015-08-19 18:05:06.000,30.5411017,39.7072413
1800,4570_pl_afr_5,pl_afr_5,2015-08-19 18:35:06.000,2015-08-19 18:35:06.000,22.4822423,53.2299183
1801,4570_pl_afr_5,pl_afr_5,2015-08-19 19:05:06.000,2015-08-19 19:05:06.000,22.4822835,53.2299352
1802,4553_pl_afr_5,pl_afr_5,2015-08-19 19:35:06.000,2015-08-19 19:35:06.000,23.3021008,51.7059818
1803,4556_pl_afr_5,pl_afr_5,2015-08-20 02:00:23.000,2015-08-20 02:00:23.000,30.5392267,39.7074431
1804,4558_pl_afr_5,pl_afr_5,2015-08-20 02:35:06.000,2015-08-20 02:35:06.000,22.6706169,53.0942535
1805,3955_pl_afr_5,pl_afr_5,2015-08-20 03:05:06.000,2015-08-20 03:05:06.000,33.6551076,28.3233835
1806,4557_pl_afr_5,pl_afr_5,2015-08-20 03:35:06.000,2015-08-20 03:35:06.000,23.3286365,50.7881611
1807,4556_pl_afr_5,pl_afr_5,2015-08-20 04:05:06.000,2015-08-20 04:05:06.000,30.5391018,39.7035374
1808,4557_pl_afr_5,pl_afr_5,2015-08-20 04:35:06.000,2015-08-20 04:35:06.000,23.3286154,50.7881687
1809,4559_pl_afr_5,pl_afr_5,2015-08-20 05:05:06.000,2015-08-20 05:05:06.000,22.4793278,53.2331622
1810,4559_pl_afr_5,pl_afr_5,2015-08-20 05:35:06.000,2015-08-20 05:35:06.000,22.4769636,53.2337914
1811,4559_pl_afr_5,pl_afr_5,2015-08-20 06:05:06.000,2015-08-20 06:05:06.000,22.4792746,53.2335907
1812,4559_pl_afr_5,pl_afr_5,2015-08-20 06:35:06.000,2015-08-20 06:35:06.000,22.4803499,53.2316317
1813,4556_pl_afr_5,pl_afr_5,2015-08-20 07:05:06.000,2015-08-20 07:05:06.000,30.6377523,39.6041898
1814,4558_pl_afr_5,pl_afr_5,2015-08-20 07:35:06.000,2015-08-20 07:35:06.000,22.670618,53.0942301
1815,4558_pl_afr_5,pl_afr_5,2015-08-20 08:05:06.000,2015-08-20 08:05:06.000,22.7189431,53.0296265
1816,4559_pl_afr_5,pl_afr_5,2015-08-20 08:35:06.000,2015-08-20 08:35:06.000,22.4822403,53.2299673
1817,4559_pl_afr_5,pl_afr_5,2015-08-20 09:05:06.000,2015-08-20 09:05:06.000,22.4822107,53.2299606
1818,3955_pl_afr_5,pl_afr_5,2015-08-20 09:35:06.000,2015-08-20 09:35:06.000,34.0305305,27.8786411
1819,4558_pl_afr_5,pl_afr_5,2015-08-20 10:05:06.000,2015-08-20 10:05:06.000,23.0720978,52.6518495
1820,4556_pl_afr_5,pl_afr_5,2015-08-20 10:35:06.000,2015-08-20 10:35:06.000,31.0894697,39.3399836
1821,4559_pl_afr_5,pl_afr_5,2015-08-20 11:05:06.000,2015-08-20 11:05:06.000,22.4837905,53.2283465
1822,4557_pl_afr_5,pl_afr_5,2015-08-20 11:35:06.000,2015-08-20 11:35:06.000,23.5510501,50.6630193
1823,4557_pl_afr_5,pl_afr_5,2015-08-20 12:05:06.000,2015-08-20 12:05:06.000,23.6195498,50.62039
1824,4553_pl_afr_5,pl_afr_5,2015-08-20 12:35:06.000,2015-08-20 12:35:06.000,23.3021143,51.7059991
1825,4558_pl_afr_5,pl_afr_5,2015-08-20 13:05:06.000,2015-08-20 13:05:06.000,23.0625285,52.6634562
1826,4559_pl_afr_5,pl_afr_5,2015-08-20 13:35:06.000,2015-08-20 13:35:06.000,22.4847748,53.2254148
1827,4557_pl_afr_5,pl_afr_5,2015-08-20 14:05:06.000,2015-08-20 14:05:06.000,23.8599839,50.4367126
1828,4553_pl_afr_5,pl_afr_5,2015-08-20 14:35:06.000,2015-08-20 14:35:06.000,23.302116,51.7059016
1829,4558_pl_afr_5,pl_afr_5,2015-08-20 15:05:06.000,2015-08-20 15:05:06.000,23.0752642,52.6496049
1830,4570_pl_afr_5,pl_afr_5,2015-08-20 15:35:06.000,2015-08-20 15:35:06.000,22.4821959,53.229962
1831,4558_pl_afr_5,pl_afr_5,2015-08-20 16:05:06.000,2015-08-20 16:05:06.000,23.0744606,52.6501903
1832,4558_pl_afr_5,pl_afr_5,2015-08-20 16:35:06.000,2015-08-20 16:35:06.000,23.0746177,52.6501474
1833,4570_pl_afr_5,pl_afr_5,2015-08-20 17:05:06.000,2015-08-20 17:05:06.000,22.4821516,53.2299396
1834,4558_pl_afr_5,pl_afr_5,2015-08-20 17:35:06.000,2015-08-20 17:35:06.000,23.0743662,52.6501369
1835,4557_pl_afr_5,pl_afr_5,2015-08-20 18:05:06.000,2015-08-20 18:05:06.000,23.8883552,50.4485687
1836,4558_pl_afr_5,pl_afr_5,2015-08-20 18:35:06.000,2015-08-20 18:35:06.000,23.0625818,52.6559363
1837,4570_pl_afr_5,pl_afr_5,2015-08-20 19:05:06.000,2015-08-20 19:05:06.000,22.4822295,53.2299309
1838,4557_pl_afr_5,pl_afr_5,2015-08-20 19:35:06.000,2015-08-20 19:35:06.000,23.8823112,50.4566708
1839,3955_pl_afr_5,pl_afr_5,2015-08-21 02:00:23.000,2015-08-21 02:00:23.000,33.2041227,26.0948453
1840,4557_pl_afr_5,pl_afr_5,2015-08-21 02:35:06.000,2015-08-21 02:35:06.000,23.8819397,50.4503499
1841,3955_pl_afr_5,pl_afr_5,2015-08-21 03:05:06.000,2015-08-21 03:05:06.000,33.2017125,26.0950339
1842,4553_pl_afr_5,pl_afr_5,2015-08-21 03:35:06.000,2015-08-21 03:35:06.000,23.3021024,51.7059905
1843,4557_pl_afr_5,pl_afr_5,2015-08-21 04:05:06.000,2015-08-21 04:05:06.000,23.8999279,50.4405162
1844,3955_pl_afr_5,pl_afr_5,2015-08-21 04:35:06.000,2015-08-21 04:35:06.000,33.2016522,26.0950272
1845,4558_pl_afr_5,pl_afr_5,2015-08-21 05:05:06.000,2015-08-21 05:05:06.000,23.0618336,52.6559217
1846,4556_pl_afr_5,pl_afr_5,2015-08-21 05:35:06.000,2015-08-21 05:35:06.000,31.1801774,39.266039
1847,4559_pl_afr_5,pl_afr_5,2015-08-21 06:05:06.000,2015-08-21 06:05:06.000,22.4863503,53.226522
1848,3955_pl_afr_5,pl_afr_5,2015-08-21 06:35:06.000,2015-08-21 06:35:06.000,33.0927456,25.9025595
1849,4559_pl_afr_5,pl_afr_5,2015-08-21 07:05:06.000,2015-08-21 07:05:06.000,22.4837861,53.2272458
1850,4558_pl_afr_5,pl_afr_5,2015-08-21 07:35:06.000,2015-08-21 07:35:06.000,23.0727574,52.6650724
1851,4570_pl_afr_5,pl_afr_5,2015-08-21 08:05:06.000,2015-08-21 08:05:06.000,22.4848234,53.2285215
1852,4556_pl_afr_5,pl_afr_5,2015-08-21 08:35:06.000,2015-08-21 08:35:06.000,31.1800575,39.2660731
1853,4553_pl_afr_5,pl_afr_5,2015-08-21 09:05:06.000,2015-08-21 09:05:06.000,23.302055,51.7060156
1854,4557_pl_afr_5,pl_afr_5,2015-08-21 09:35:06.000,2015-08-21 09:35:06.000,23.9570819,50.3840045
1855,4559_pl_afr_5,pl_afr_5,2015-08-21 10:05:06.000,2015-08-21 10:05:06.000,22.4807902,53.2321979
1856,4558_pl_afr_5,pl_afr_5,2015-08-21 10:35:06.000,2015-08-21 10:35:06.000,23.1265489,52.3740166
1857,4558_pl_afr_5,pl_afr_5,2015-08-21 11:05:06.000,2015-08-21 11:05:06.000,23.0484225,52.2300754
1858,4558_pl_afr_5,pl_afr_5,2015-08-21 11:35:06.000,2015-08-21 11:35:06.000,23.1337264,52.1392902
1859,4557_pl_afr_5,pl_afr_5,2015-08-21 12:05:06.000,2015-08-21 12:05:06.000,23.966316,50.3851837
1860,4570_pl_afr_5,pl_afr_5,2015-08-21 12:35:06.000,2015-08-21 12:35:06.000,22.4866978,53.2261418
1861,3955_pl_afr_5,pl_afr_5,2015-08-21 13:05:06.000,2015-08-21 13:05:06.000,32.8117962,23.9974304
1862,4558_pl_afr_5,pl_afr_5,2015-08-21 13:35:06.000,2015-08-21 13:35:06.000,23.2447793,51.9906138
1863,4570_pl_afr_5,pl_afr_5,2015-08-21 14:05:06.000,2015-08-21 14:05:06.000,22.4822888,53.229915
1864,3955_pl_afr_5,pl_afr_5,2015-08-21 14:35:06.000,2015-08-21 14:35:06.000,32.5530475,23.4815632
1865,4558_pl_afr_5,pl_afr_5,2015-08-21 15:05:06.000,2015-08-21 15:05:06.000,23.2427423,51.9905438
1866,3955_pl_afr_5,pl_afr_5,2015-08-21 15:35:06.000,2015-08-21 15:35:06.000,32.5530743,23.4816835
1867,4558_pl_afr_5,pl_afr_5,2015-08-21 16:05:06.000,2015-08-21 16:05:06.000,23.2435819,51.9902114
1868,4557_pl_afr_5,pl_afr_5,2015-08-21 16:35:06.000,2015-08-21 16:35:06.000,23.969912,50.3845093
1869,4558_pl_afr_5,pl_afr_5,2015-08-21 17:05:06.000,2015-08-21 17:05:06.000,23.2419665,51.9882437
1870,4558_pl_afr_5,pl_afr_5,2015-08-21 17:35:06.000,2015-08-21 17:35:06.000,23.241958,51.9882688
1871,4557_pl_afr_5,pl_afr_5,2015-08-21 18:05:06.000,2015-08-21 18:05:06.000,23.9784932,50.3847885
1872,4557_pl_afr_5,pl_afr_5,2015-08-21 18:35:06.000,2015-08-21 18:35:06.000,23.9784644,50.3847338
1873,4556_pl_afr_5,pl_afr_5,2015-08-21 19:05:06.000,2015-08-21 19:05:06.000,31.1801632,39.2660538
1874,4557_pl_afr_5,pl_afr_5,2015-08-21 19:35:06.000,2015-08-21 19:35:06.000,23.9538189,50.384897
1875,4559_pl_afr_5,pl_afr_5,2015-08-22 02:00:23.000,2015-08-22 02:00:23.000,22.4821696,53.2299343
1876,4557_pl_afr_5,pl_afr_5,2015-08-22 02:35:06.000,2015-08-22 02:35:06.000,23.9627182,50.384353
1877,4556_pl_afr_5,pl_afr_5,2015-08-22 03:05:06.000,2015-08-22 03:05:06.000,31.1801666,39.2660328
1878,4556_pl_afr_5,pl_afr_5,2015-08-22 03:35:06.000,2015-08-22 03:35:06.000,31.1801595,39.2660538
1879,4556_pl_afr_5,pl_afr_5,2015-08-22 04:05:06.000,2015-08-22 04:05:06.000,31.1801585,39.2660574
1880,4558_pl_afr_5,pl_afr_5,2015-08-22 04:35:06.000,2015-08-22 04:35:06.000,23.2419814,51.9882761
1881,4559_pl_afr_5,pl_afr_5,2015-08-22 05:05:06.000,2015-08-22 05:05:06.000,22.4858784,53.2257816
1882,4558_pl_afr_5,pl_afr_5,2015-08-22 05:35:06.000,2015-08-22 05:35:06.000,23.2424309,51.9894034
1883,4556_pl_afr_5,pl_afr_5,2015-08-22 06:05:06.000,2015-08-22 06:05:06.000,31.1801525,39.2660516
1884,4558_pl_afr_5,pl_afr_5,2015-08-22 06:35:06.000,2015-08-22 06:35:06.000,23.2442081,51.9906556
1885,4558_pl_afr_5,pl_afr_5,2015-08-22 07:05:06.000,2015-08-22 07:05:06.000,23.2449267,51.9898281
1886,4557_pl_afr_5,pl_afr_5,2015-08-22 07:35:06.000,2015-08-22 07:35:06.000,24.0650181,50.3228023
1887,4558_pl_afr_5,pl_afr_5,2015-08-22 08:05:06.000,2015-08-22 08:05:06.000,23.244621,51.9902212
1888,4557_pl_afr_5,pl_afr_5,2015-08-22 08:35:06.000,2015-08-22 08:35:06.000,24.2625991,50.1327034
1889,4559_pl_afr_5,pl_afr_5,2015-08-22 09:05:06.000,2015-08-22 09:05:06.000,22.4896865,53.2222768
1890,4557_pl_afr_5,pl_afr_5,2015-08-22 09:35:06.000,2015-08-22 09:35:06.000,24.4435768,49.8883613
1891,4570_pl_afr_5,pl_afr_5,2015-08-22 10:05:06.000,2015-08-22 10:05:06.000,22.492154,53.2230586
1892,4557_pl_afr_5,pl_afr_5,2015-08-22 10:35:06.000,2015-08-22 10:35:06.000,24.7667966,49.6811122
1893,4557_pl_afr_5,pl_afr_5,2015-08-22 11:05:06.000,2015-08-22 11:05:06.000,24.874771,49.5492228
1894,4559_pl_afr_5,pl_afr_5,2015-08-22 11:35:07.000,2015-08-22 11:35:07.000,22.4939154,53.1648545
1895,4559_pl_afr_5,pl_afr_5,2015-08-22 12:05:07.000,2015-08-22 12:05:07.000,22.4988295,53.1640723
1896,4556_pl_afr_5,pl_afr_5,2015-08-22 12:35:07.000,2015-08-22 12:35:07.000,31.1801559,39.2660504
1897,4556_pl_afr_5,pl_afr_5,2015-08-22 13:05:07.000,2015-08-22 13:05:07.000,31.1801581,39.2660491
1898,4556_pl_afr_5,pl_afr_5,2015-08-22 13:35:07.000,2015-08-22 13:35:07.000,31.180355,39.266018
1899,4570_pl_afr_5,pl_afr_5,2015-08-22 14:05:07.000,2015-08-22 14:05:07.000,22.4922785,53.223178
1900,4556_pl_afr_5,pl_afr_5,2015-08-22 14:35:07.000,2015-08-22 14:35:07.000,31.1801856,39.2660857
1901,4558_pl_afr_5,pl_afr_5,2015-08-22 15:05:07.000,2015-08-22 15:05:07.000,23.2426116,51.9908042
1902,4557_pl_afr_5,pl_afr_5,2015-08-22 15:35:07.000,2015-08-22 15:35:07.000,25.9015275,48.1655235
1903,4559_pl_afr_5,pl_afr_5,2015-08-22 16:05:07.000,2015-08-22 16:05:07.000,22.5108406,53.1693368
1904,4556_pl_afr_5,pl_afr_5,2015-08-22 16:35:07.000,2015-08-22 16:35:07.000,31.1801673,39.2660415
1905,4570_pl_afr_5,pl_afr_5,2015-08-22 17:05:07.000,2015-08-22 17:05:07.000,22.4822102,53.2298958
1906,4557_pl_afr_5,pl_afr_5,2015-08-22 17:35:07.000,2015-08-22 17:35:07.000,25.9913307,48.1558025
1907,4556_pl_afr_5,pl_afr_5,2015-08-22 18:05:07.000,2015-08-22 18:05:07.000,31.1801194,39.2660776
1908,4557_pl_afr_5,pl_afr_5,2015-08-22 18:35:07.000,2015-08-22 18:35:07.000,25.9909304,48.1561876
1909,4556_pl_afr_5,pl_afr_5,2015-08-22 19:05:07.000,2015-08-22 19:05:07.000,31.180143,39.2660429
1910,4557_pl_afr_5,pl_afr_5,2015-08-22 19:35:07.000,2015-08-22 19:35:07.000,25.9909923,48.1560949
1911,4556_pl_afr_5,pl_afr_5,2015-08-23 02:00:23.000,2015-08-23 02:00:23.000,31.1801615,39.2660435
1912,4570_pl_afr_5,pl_afr_5,2015-08-23 02:35:06.000,2015-08-23 02:35:06.000,22.4822034,53.2299219
1913,4558_pl_afr_5,pl_afr_5,2015-08-23 03:05:06.000,2015-08-23 03:05:06.000,23.2426995,51.9883007
1914,4556_pl_afr_5,pl_afr_5,2015-08-23 03:35:06.000,2015-08-23 03:35:06.000,31.1801328,39.266091
1915,4556_pl_afr_5,pl_afr_5,2015-08-23 04:05:06.000,2015-08-23 04:05:06.000,31.180161,39.2660683
1916,4559_pl_afr_5,pl_afr_5,2015-08-23 04:35:06.000,2015-08-23 04:35:06.000,22.5097488,53.1705311
1917,4556_pl_afr_5,pl_afr_5,2015-08-23 05:05:06.000,2015-08-23 05:05:06.000,31.1801636,39.2660594
1918,4556_pl_afr_5,pl_afr_5,2015-08-23 05:35:06.000,2015-08-23 05:35:06.000,31.1801701,39.2660463
1919,4558_pl_afr_5,pl_afr_5,2015-08-23 06:05:06.000,2015-08-23 06:05:06.000,23.2424424,51.9907566
1920,4556_pl_afr_5,pl_afr_5,2015-08-23 06:35:06.000,2015-08-23 06:35:06.000,31.1801709,39.2660372
1921,4558_pl_afr_5,pl_afr_5,2015-08-23 07:05:06.000,2015-08-23 07:05:06.000,23.2458161,51.9900539
1922,4559_pl_afr_5,pl_afr_5,2015-08-23 07:35:06.000,2015-08-23 07:35:06.000,22.5096256,53.1695393
1923,4557_pl_afr_5,pl_afr_5,2015-08-23 08:05:06.000,2015-08-23 08:05:06.000,26.4439897,47.833855
1924,4557_pl_afr_5,pl_afr_5,2015-08-23 08:35:06.000,2015-08-23 08:35:06.000,26.5291849,47.7352743
1925,4557_pl_afr_5,pl_afr_5,2015-08-23 09:05:06.000,2015-08-23 09:05:06.000,26.6133927,47.5854753
1926,4556_pl_afr_5,pl_afr_5,2015-08-23 09:35:06.000,2015-08-23 09:35:06.000,31.180165,39.2660479
1927,4557_pl_afr_5,pl_afr_5,2015-08-23 10:05:06.000,2015-08-23 10:05:06.000,26.8094935,47.3132182
1928,4557_pl_afr_5,pl_afr_5,2015-08-23 10:35:06.000,2015-08-23 10:35:06.000,26.8500783,47.1488711
1929,4557_pl_afr_5,pl_afr_5,2015-08-23 11:05:06.000,2015-08-23 11:05:06.000,26.9054491,47.02648
1930,4557_pl_afr_5,pl_afr_5,2015-08-23 11:35:06.000,2015-08-23 11:35:06.000,26.9505551,46.9032284
1931,4557_pl_afr_5,pl_afr_5,2015-08-23 12:05:06.000,2015-08-23 12:05:06.000,27.0021393,46.7448972
1932,4558_pl_afr_5,pl_afr_5,2015-08-23 12:35:06.000,2015-08-23 12:35:06.000,23.7035908,51.3793608
1933,4557_pl_afr_5,pl_afr_5,2015-08-23 13:05:06.000,2015-08-23 13:05:06.000,27.230473,46.3395353
1934,4558_pl_afr_5,pl_afr_5,2015-08-23 13:35:06.000,2015-08-23 13:35:06.000,23.6383987,51.3222001
1935,4556_pl_afr_5,pl_afr_5,2015-08-23 14:05:06.000,2015-08-23 14:05:06.000,31.1801723,39.2660849
1936,4570_pl_afr_5,pl_afr_5,2015-08-23 14:35:06.000,2015-08-23 14:35:06.000,22.4917488,53.2229937
1937,4559_pl_afr_5,pl_afr_5,2015-08-23 15:05:06.000,2015-08-23 15:05:06.000,22.5101334,53.1746566
1938,4559_pl_afr_5,pl_afr_5,2015-08-23 15:35:06.000,2015-08-23 15:35:06.000,22.5095143,53.1750389
1939,4559_pl_afr_5,pl_afr_5,2015-08-23 16:05:06.000,2015-08-23 16:05:06.000,22.5095872,53.1741758
1940,4558_pl_afr_5,pl_afr_5,2015-08-23 16:35:06.000,2015-08-23 16:35:06.000,23.4998524,51.3758359
1941,4557_pl_afr_5,pl_afr_5,2015-08-23 17:05:06.000,2015-08-23 17:05:06.000,27.3445035,46.1025836
1942,4557_pl_afr_5,pl_afr_5,2015-08-23 17:35:06.000,2015-08-23 17:35:06.000,27.3445471,46.102548
1943,4556_pl_afr_5,pl_afr_5,2015-08-23 18:05:06.000,2015-08-23 18:05:06.000,31.1801561,39.266066
1944,4557_pl_afr_5,pl_afr_5,2015-08-23 18:35:06.000,2015-08-23 18:35:06.000,27.3444916,46.102618
1945,4557_pl_afr_5,pl_afr_5,2015-08-23 19:05:06.000,2015-08-23 19:05:06.000,27.3445001,46.1025946
1946,4556_pl_afr_5,pl_afr_5,2015-08-23 19:35:06.000,2015-08-23 19:35:06.000,31.1801658,39.2660645
1947,4557_pl_afr_5,pl_afr_5,2015-08-24 02:00:23.000,2015-08-24 02:00:23.000,27.3444651,46.1025873
1948,4559_pl_afr_5,pl_afr_5,2015-08-24 02:35:06.000,2015-08-24 02:35:06.000,22.5077611,53.174902
